DateTime,58
09/16/2008 00:00:00,1557
09/17/2008 00:00:00,1448
09/18/2008 00:00:00,1790
09/19/2008 00:00:00,1555
09/20/2008 00:00:00,1482
09/21/2008 00:00:00,1502
09/22/2008 00:00:00,1421
09/23/2008 00:00:00,1316
09/24/2008 00:00:00,1260
09/25/2008 00:00:00,1262
09/26/2008 00:00:00,1351
09/27/2008 00:00:00,1354
09/28/2008 00:00:00,1440
09/29/2008 00:00:00,1430
09/30/2008 00:00:00,1367
10/01/2008 00:00:00,1362
10/02/2008 00:00:00,1439
10/03/2008 00:00:00,1396
10/04/2008 00:00:00,1431
10/05/2008 00:00:00,1347
10/06/2008 00:00:00,1304
10/07/2008 00:00:00,1348
10/08/2008 00:00:00,1299
10/09/2008 00:00:00,1268
10/10/2008 00:00:00,1249
10/11/2008 00:00:00,1229
10/12/2008 00:00:00,1216
10/13/2008 00:00:00,1200
10/14/2008 00:00:00,1211
10/15/2008 00:00:00,1287
10/16/2008 00:00:00,1247
10/17/2008 00:00:00,1265
10/18/2008 00:00:00,1207
10/19/2008 00:00:00,1168
10/20/2008 00:00:00,1138
10/21/2008 00:00:00,1114
10/22/2008 00:00:00,1100
10/23/2008 00:00:00,1088
10/24/2008 00:00:00,1076
10/25/2008 00:00:00,1071
10/26/2008 00:00:00,1097
10/27/2008 00:00:00,1066
10/28/2008 00:00:00,1044
10/29/2008 00:00:00,1044
10/30/2008 00:00:00,1013
10/31/2008 00:00:00,997.3
11/01/2008 00:00:00,979.4
11/02/2008 00:00:00,949.1
11/03/2008 00:00:00,919.3
11/04/2008 00:00:00,879.5
11/05/2008 00:00:00,805.5
11/06/2008 00:00:00,713.4
11/07/2008 00:00:00,698.8
11/08/2008 00:00:00,634
11/09/2008 00:00:00,708.3
11/10/2008 00:00:00,672
11/11/2008 00:00:00,648.5
11/12/2008 00:00:00,622.5
11/13/2008 00:00:00,611.6
11/14/2008 00:00:00,612
11/15/2008 00:00:00,595.1
11/16/2008 00:00:00,582.5
11/17/2008 00:00:00,591.4
11/18/2008 00:00:00,560
11/19/2008 00:00:00,534
11/20/2008 00:00:00,516.9
11/21/2008 00:00:00,509.2
11/22/2008 00:00:00,514.2
11/23/2008 00:00:00,519
11/24/2008 00:00:00,505.3
11/25/2008 00:00:00,533.7
11/26/2008 00:00:00,491.5
11/27/2008 00:00:00,481.3
11/28/2008 00:00:00,479.1
11/29/2008 00:00:00,478.8
11/30/2008 00:00:00,448.4
12/01/2008 00:00:00,419.1
12/02/2008 00:00:00,385.9
12/03/2008 00:00:00,375.5
12/04/2008 00:00:00,367.3
12/05/2008 00:00:00,362.8
12/06/2008 00:00:00,307.7
12/07/2008 00:00:00,303.8
12/08/2008 00:00:00,296.9
12/09/2008 00:00:00,300.7
12/10/2008 00:00:00,280.5
12/11/2008 00:00:00,286
12/12/2008 00:00:00,277.8
12/13/2008 00:00:00,252.2
12/14/2008 00:00:00,231.7
12/15/2008 00:00:00,225.4
12/16/2008 00:00:00,232.4
12/17/2008 00:00:00,211.5
12/18/2008 00:00:00,204.4
12/19/2008 00:00:00,185.5
12/20/2008 00:00:00,179.1
12/21/2008 00:00:00,175
12/22/2008 00:00:00,168.9
12/23/2008 00:00:00,151.1
12/24/2008 00:00:00,162.9
12/25/2008 00:00:00,166.2
12/26/2008 00:00:00,173.6
12/27/2008 00:00:00,176
12/28/2008 00:00:00,173.7
12/29/2008 00:00:00,176.2
12/30/2008 00:00:00,173.5
12/31/2008 00:00:00,174
01/01/2009 00:00:00,156.3
01/02/2009 00:00:00,138.7
01/03/2009 00:00:00,142.3
01/04/2009 00:00:00,119.7
01/05/2009 00:00:00,103.1
01/06/2009 00:00:00,110.4
01/07/2009 00:00:00,97.62
01/08/2009 00:00:00,102.8
01/09/2009 00:00:00,95.9
01/10/2009 00:00:00,69.62
01/11/2009 00:00:00,80.18
01/12/2009 00:00:00,84.12
01/13/2009 00:00:00,73.75
01/14/2009 00:00:00,49.99
01/15/2009 00:00:00,56.18
01/16/2009 00:00:00,53.44
01/17/2009 00:00:00,67.62
01/18/2009 00:00:00,54.9
01/19/2009 00:00:00,51.68
01/20/2009 00:00:00,49.27
01/21/2009 00:00:00,50.13
01/22/2009 00:00:00,49.4
01/23/2009 00:00:00,53.13
01/24/2009 00:00:00,56.07
01/25/2009 00:00:00,50.67
01/26/2009 00:00:00,43.78
01/27/2009 00:00:00,48.07
01/28/2009 00:00:00,45.54
01/29/2009 00:00:00,41.14
01/30/2009 00:00:00,38.14
01/31/2009 00:00:00,35.94
02/01/2009 00:00:00,37.02
02/02/2009 00:00:00,34.64
02/03/2009 00:00:00,35.22
02/04/2009 00:00:00,33.59
02/05/2009 00:00:00,31.39
02/06/2009 00:00:00,31.06
02/07/2009 00:00:00,30
02/08/2009 00:00:00,28.98
02/09/2009 00:00:00,29.75
02/10/2009 00:00:00,31.99
02/11/2009 00:00:00,33.74
02/12/2009 00:00:00,33.85
02/13/2009 00:00:00,33.49
02/14/2009 00:00:00,32.64
02/15/2009 00:00:00,33.2
02/16/2009 00:00:00,27.8
02/17/2009 00:00:00,25.03
02/18/2009 00:00:00,24.16
02/19/2009 00:00:00,22.06
02/20/2009 00:00:00,22.88
02/21/2009 00:00:00,22.13
02/22/2009 00:00:00,21.24
02/23/2009 00:00:00,21.78
02/24/2009 00:00:00,22.16
02/25/2009 00:00:00,20.92
02/26/2009 00:00:00,20.91
02/27/2009 00:00:00,21.27
02/28/2009 00:00:00,25.16
03/01/2009 00:00:00,21.26
03/02/2009 00:00:00,20.75
03/03/2009 00:00:00,20.36
03/04/2009 00:00:00,21.04
03/05/2009 00:00:00,20.23
03/06/2009 00:00:00,19.91
03/07/2009 00:00:00,21.8
03/08/2009 00:00:00,19.56
03/09/2009 00:00:00,23.36
03/10/2009 00:00:00,22.92
03/11/2009 00:00:00,20.84
03/12/2009 00:00:00,20.69
03/13/2009 00:00:00,21.18
03/14/2009 00:00:00,20.03
03/15/2009 00:00:00,18.18
03/16/2009 00:00:00,31.97
03/17/2009 00:00:00,30.23
03/18/2009 00:00:00,25.74
03/19/2009 00:00:00,22.38
03/20/2009 00:00:00,19.21
03/21/2009 00:00:00,29.55
03/22/2009 00:00:00,23.74
03/23/2009 00:00:00,23.92
03/24/2009 00:00:00,22.31
03/25/2009 00:00:00,22.36
03/26/2009 00:00:00,22.02
03/27/2009 00:00:00,22.37
03/28/2009 00:00:00,22.34
03/29/2009 00:00:00,23.37
03/30/2009 00:00:00,22.77
03/31/2009 00:00:00,26.97
04/01/2009 00:00:00,29.47
04/02/2009 00:00:00,30.62
04/03/2009 00:00:00,31.32
04/04/2009 00:00:00,32.27
04/05/2009 00:00:00,34.49
04/06/2009 00:00:00,46.24
04/07/2009 00:00:00,44.8
04/08/2009 00:00:00,45.77
04/09/2009 00:00:00,49.91
04/10/2009 00:00:00,65.13
04/11/2009 00:00:00,64.54
04/12/2009 00:00:00,60.46
04/13/2009 00:00:00,72.14
04/14/2009 00:00:00,68.93
04/15/2009 00:00:00,77.17
04/16/2009 00:00:00,80.61
04/17/2009 00:00:00,83.56
04/18/2009 00:00:00,102
04/19/2009 00:00:00,101.4
04/20/2009 00:00:00,100
04/21/2009 00:00:00,94.97
04/22/2009 00:00:00,92.72
04/23/2009 00:00:00,82.07
04/24/2009 00:00:00,83.31
04/25/2009 00:00:00,83.18
04/26/2009 00:00:00,82.26
04/27/2009 00:00:00,86.68
04/28/2009 00:00:00,91.11
04/29/2009 00:00:00,109.3
04/30/2009 00:00:00,117.1
05/01/2009 00:00:00,261.7
05/02/2009 00:00:00,203
05/03/2009 00:00:00,195.6
05/04/2009 00:00:00,242.2
05/05/2009 00:00:00,201.9
05/06/2009 00:00:00,181.6
05/07/2009 00:00:00,271.4
05/08/2009 00:00:00,327
05/09/2009 00:00:00,252.5
05/10/2009 00:00:00,216.9
05/11/2009 00:00:00,220.9
05/12/2009 00:00:00,336.9
05/13/2009 00:00:00,337.9
05/14/2009 00:00:00,293.9
05/15/2009 00:00:00,269
05/16/2009 00:00:00,256.3
05/17/2009 00:00:00,264.5
05/18/2009 00:00:00,308.3
05/19/2009 00:00:00,319.9
05/20/2009 00:00:00,304.5
05/21/2009 00:00:00,302
05/22/2009 00:00:00,298.2
05/23/2009 00:00:00,308.4
05/24/2009 00:00:00,311.5
05/25/2009 00:00:00,401.4
05/26/2009 00:00:00,541.8
05/27/2009 00:00:00,500.9
05/28/2009 00:00:00,443.6
05/29/2009 00:00:00,407.5
05/30/2009 00:00:00,407.8
05/31/2009 00:00:00,398.1
06/01/2009 00:00:00,503
06/02/2009 00:00:00,594.2
06/03/2009 00:00:00,659.6
06/04/2009 00:00:00,716
06/05/2009 00:00:00,609.3
06/06/2009 00:00:00,628.7
06/07/2009 00:00:00,560.5
06/08/2009 00:00:00,521.9
06/09/2009 00:00:00,501.1
06/10/2009 00:00:00,491.5
06/11/2009 00:00:00,488.7
06/12/2009 00:00:00,564.2
06/13/2009 00:00:00,515.7
06/14/2009 00:00:00,494.1
06/15/2009 00:00:00,486.9
06/16/2009 00:00:00,489
06/17/2009 00:00:00,473.4
06/18/2009 00:00:00,504.1
06/19/2009 00:00:00,509.6
06/20/2009 00:00:00,543.9
06/21/2009 00:00:00,595.3
06/22/2009 00:00:00,551.3
06/23/2009 00:00:00,545.4
06/24/2009 00:00:00,510
06/25/2009 00:00:00,489.1
06/26/2009 00:00:00,479.4
06/27/2009 00:00:00,467.6
06/28/2009 00:00:00,476.6
06/29/2009 00:00:00,459.1
06/30/2009 00:00:00,455.3
07/01/2009 00:00:00,455.2
07/02/2009 00:00:00,528.2
07/03/2009 00:00:00,662.6
07/04/2009 00:00:00,606.3
07/05/2009 00:00:00,627.7
07/06/2009 00:00:00,548.4
07/07/2009 00:00:00,625.3
07/08/2009 00:00:00,563.3
07/09/2009 00:00:00,522
07/10/2009 00:00:00,503.1
07/11/2009 00:00:00,553.4
07/12/2009 00:00:00,588.6
07/13/2009 00:00:00,706.3
07/14/2009 00:00:00,687.6
07/15/2009 00:00:00,723.2
07/16/2009 00:00:00,872.8
07/17/2009 00:00:00,798.9
07/18/2009 00:00:00,643.6
07/19/2009 00:00:00,611.9
07/20/2009 00:00:00,601.3
07/21/2009 00:00:00,615.6
07/22/2009 00:00:00,710
07/23/2009 00:00:00,692.5
07/24/2009 00:00:00,690
07/25/2009 00:00:00,717.2
07/26/2009 00:00:00,670.6
07/27/2009 00:00:00,743.2
07/28/2009 00:00:00,757.8
07/29/2009 00:00:00,691.5
07/30/2009 00:00:00,922.2
07/31/2009 00:00:00,997.5
08/01/2009 00:00:00,1136
08/02/2009 00:00:00,936.1
08/03/2009 00:00:00,959.5
08/04/2009 00:00:00,838.4
08/05/2009 00:00:00,823.6
08/06/2009 00:00:00,761.2
08/07/2009 00:00:00,843.7
08/08/2009 00:00:00,863.8
08/09/2009 00:00:00,862.1
08/10/2009 00:00:00,899
08/11/2009 00:00:00,953.3
08/12/2009 00:00:00,972.6
08/13/2009 00:00:00,1054
08/14/2009 00:00:00,2146
08/15/2009 00:00:00,1783
08/16/2009 00:00:00,1412
08/17/2009 00:00:00,1146
08/18/2009 00:00:00,995.8
08/19/2009 00:00:00,909.7
08/20/2009 00:00:00,858.6
08/21/2009 00:00:00,824.6
08/22/2009 00:00:00,803.2
08/23/2009 00:00:00,811.2
08/24/2009 00:00:00,791.7
08/25/2009 00:00:00,1110
08/26/2009 00:00:00,1019
08/27/2009 00:00:00,962.5
08/28/2009 00:00:00,947.9
08/29/2009 00:00:00,923.5
08/30/2009 00:00:00,1016
08/31/2009 00:00:00,932.4
09/01/2009 00:00:00,1046
09/02/2009 00:00:00,1520
09/03/2009 00:00:00,1298
09/04/2009 00:00:00,1332
09/05/2009 00:00:00,1180
09/06/2009 00:00:00,1146
09/07/2009 00:00:00,1259
09/08/2009 00:00:00,1110
09/09/2009 00:00:00,1039
09/10/2009 00:00:00,1003
09/11/2009 00:00:00,1087
09/12/2009 00:00:00,1153
09/13/2009 00:00:00,1248
09/14/2009 00:00:00,1196
09/15/2009 00:00:00,1075
09/16/2009 00:00:00,1022
09/17/2009 00:00:00,1030
09/18/2009 00:00:00,1416
09/19/2009 00:00:00,1755
09/20/2009 00:00:00,1456
09/21/2009 00:00:00,1315
09/22/2009 00:00:00,1172
09/23/2009 00:00:00,1158
09/24/2009 00:00:00,1146
09/25/2009 00:00:00,1105
09/26/2009 00:00:00,1074
09/27/2009 00:00:00,1191
09/28/2009 00:00:00,1443
09/29/2009 00:00:00,1539
09/30/2009 00:00:00,1414
10/01/2009 00:00:00,1451
10/02/2009 00:00:00,1760
10/03/2009 00:00:00,1502
10/04/2009 00:00:00,1400
10/05/2009 00:00:00,1582
10/06/2009 00:00:00,1587
10/07/2009 00:00:00,1415
10/08/2009 00:00:00,1380
10/09/2009 00:00:00,1677
10/10/2009 00:00:00,1470
10/11/2009 00:00:00,1630
10/12/2009 00:00:00,1679
10/13/2009 00:00:00,1519
10/14/2009 00:00:00,1408
10/15/2009 00:00:00,1402
10/16/2009 00:00:00,1457
10/17/2009 00:00:00,1347
10/18/2009 00:00:00,1286
10/19/2009 00:00:00,1243
10/20/2009 00:00:00,1210
10/21/2009 00:00:00,1179
10/22/2009 00:00:00,1149
10/23/2009 00:00:00,1153
10/24/2009 00:00:00,1246
10/25/2009 00:00:00,1224
10/26/2009 00:00:00,1197
10/27/2009 00:00:00,1185
10/28/2009 00:00:00,1150
10/29/2009 00:00:00,1120
10/30/2009 00:00:00,1102
10/31/2009 00:00:00,1091
11/01/2009 00:00:00,1078
11/02/2009 00:00:00,1072
11/03/2009 00:00:00,1058
11/04/2009 00:00:00,1021
11/05/2009 00:00:00,997.3
11/06/2009 00:00:00,992.3
11/07/2009 00:00:00,972.4
11/08/2009 00:00:00,944
11/09/2009 00:00:00,958.9
11/10/2009 00:00:00,939.2
11/11/2009 00:00:00,904
11/12/2009 00:00:00,867.7
11/13/2009 00:00:00,848.4
11/14/2009 00:00:00,831.2
11/15/2009 00:00:00,827.1
11/16/2009 00:00:00,804.5
11/17/2009 00:00:00,762.3
11/18/2009 00:00:00,776.9
11/19/2009 00:00:00,761.3
11/20/2009 00:00:00,753.4
11/21/2009 00:00:00,750.4
11/22/2009 00:00:00,747.1
11/23/2009 00:00:00,748.6
11/24/2009 00:00:00,732.1
11/25/2009 00:00:00,696
11/26/2009 00:00:00,676.7
11/27/2009 00:00:00,653.3
11/28/2009 00:00:00,638.6
11/29/2009 00:00:00,631.1
11/30/2009 00:00:00,626.1
12/01/2009 00:00:00,596.9
12/02/2009 00:00:00,550.3
12/03/2009 00:00:00,527.1
12/04/2009 00:00:00,477.5
12/05/2009 00:00:00,438.5
12/06/2009 00:00:00,428.3
12/07/2009 00:00:00,420.2
12/08/2009 00:00:00,404.6
12/09/2009 00:00:00,391.9
12/10/2009 00:00:00,383.7
12/11/2009 00:00:00,385.8
12/12/2009 00:00:00,359.2
12/13/2009 00:00:00,326.8
12/14/2009 00:00:00,301.3
12/15/2009 00:00:00,297.1
12/16/2009 00:00:00,294.8
12/17/2009 00:00:00,265.2
12/18/2009 00:00:00,257.3
12/19/2009 00:00:00,253.7
12/20/2009 00:00:00,250.7
12/21/2009 00:00:00,230.5
12/22/2009 00:00:00,220.5
12/23/2009 00:00:00,215.8
12/24/2009 00:00:00,207.3
12/25/2009 00:00:00,204.1
12/26/2009 00:00:00,194.5
12/27/2009 00:00:00,186.8
12/28/2009 00:00:00,181.5
12/29/2009 00:00:00,180.5
12/30/2009 00:00:00,162.8
12/31/2009 00:00:00,153.3
01/01/2010 00:00:00,146.4
01/02/2010 00:00:00,154.6
01/03/2010 00:00:00,137.5
01/04/2010 00:00:00,138.8
01/05/2010 00:00:00,133.5
01/06/2010 00:00:00,115.8
01/07/2010 00:00:00,111.5
01/08/2010 00:00:00,112.3
01/09/2010 00:00:00,114.1
01/10/2010 00:00:00,97.38
01/11/2010 00:00:00,105.8
01/12/2010 00:00:00,88.25
01/13/2010 00:00:00,84.89
01/14/2010 00:00:00,73.14
01/15/2010 00:00:00,80.78
01/16/2010 00:00:00,85.12
01/17/2010 00:00:00,89.04
01/18/2010 00:00:00,79.75
01/19/2010 00:00:00,92
01/20/2010 00:00:00,93.93
01/21/2010 00:00:00,77.17
01/22/2010 00:00:00,66.52
01/23/2010 00:00:00,69.7
01/24/2010 00:00:00,39.25
01/25/2010 00:00:00,49.37
01/26/2010 00:00:00,46.67
01/27/2010 00:00:00,41.27
01/28/2010 00:00:00,41.14
01/29/2010 00:00:00,40.09
01/30/2010 00:00:00,33.52
01/31/2010 00:00:00,31.36
02/01/2010 00:00:00,28.38
02/02/2010 00:00:00,27.38
02/03/2010 00:00:00,25.75
02/04/2010 00:00:00,26.7
02/05/2010 00:00:00,25.76
02/06/2010 00:00:00,26.39
02/07/2010 00:00:00,25.2
02/08/2010 00:00:00,25.3
02/09/2010 00:00:00,25.55
02/10/2010 00:00:00,24.27
02/11/2010 00:00:00,25.29
02/12/2010 00:00:00,24.19
02/13/2010 00:00:00,92.37
02/14/2010 00:00:00,62.4
02/15/2010 00:00:00,45.52
02/16/2010 00:00:00,37.16
02/17/2010 00:00:00,34.49
02/18/2010 00:00:00,28.83
02/19/2010 00:00:00,27.55
02/20/2010 00:00:00,25.22
02/21/2010 00:00:00,25.63
02/22/2010 00:00:00,25.26
02/23/2010 00:00:00,23.68
02/24/2010 00:00:00,23.28
02/25/2010 00:00:00,22.62
02/26/2010 00:00:00,21.05
02/27/2010 00:00:00,21.13
02/28/2010 00:00:00,20.97
03/01/2010 00:00:00,20.52
03/02/2010 00:00:00,20.94
03/03/2010 00:00:00,20.78
03/04/2010 00:00:00,21.49
03/05/2010 00:00:00,21.79
03/06/2010 00:00:00,20.13
03/07/2010 00:00:00,19.8
03/08/2010 00:00:00,20.02
03/09/2010 00:00:00,52.27
03/10/2010 00:00:00,29.87
03/11/2010 00:00:00,25.81
03/12/2010 00:00:00,21.62
03/13/2010 00:00:00,21.84
03/14/2010 00:00:00,20.93
03/15/2010 00:00:00,23.55
03/16/2010 00:00:00,23.63
03/17/2010 00:00:00,28.24
03/18/2010 00:00:00,29.65
03/19/2010 00:00:00,33.01
03/20/2010 00:00:00,31.11
03/21/2010 00:00:00,22.42
03/22/2010 00:00:00,23.14
03/23/2010 00:00:00,22.62
03/24/2010 00:00:00,24.14
03/25/2010 00:00:00,24.93
03/26/2010 00:00:00,25.43
03/27/2010 00:00:00,26
03/28/2010 00:00:00,24.71
03/29/2010 00:00:00,24.54
03/30/2010 00:00:00,19.36
03/31/2010 00:00:00,24.87
04/01/2010 00:00:00,23.32
04/02/2010 00:00:00,25.46
04/03/2010 00:00:00,22.46
04/04/2010 00:00:00,20.62
04/05/2010 00:00:00,18.12
04/06/2010 00:00:00,19.22
04/07/2010 00:00:00,17.9
04/08/2010 00:00:00,14.23
04/09/2010 00:00:00,15.33
04/10/2010 00:00:00,14.07
04/11/2010 00:00:00,14.56
04/12/2010 00:00:00,15.13
04/13/2010 00:00:00,14.86
04/14/2010 00:00:00,32.94
04/15/2010 00:00:00,19.96
04/16/2010 00:00:00,18.69
04/17/2010 00:00:00,20.76
04/18/2010 00:00:00,20.4
04/19/2010 00:00:00,26.65
04/20/2010 00:00:00,29.07
04/21/2010 00:00:00,29.84
04/22/2010 00:00:00,33.7
04/23/2010 00:00:00,32.71
04/24/2010 00:00:00,39.85
04/25/2010 00:00:00,22.55
04/26/2010 00:00:00,18.06
04/27/2010 00:00:00,18.9
04/28/2010 00:00:00,22.82
04/29/2010 00:00:00,21.45
04/30/2010 00:00:00,38.47
05/01/2010 00:00:00,57.92
05/02/2010 00:00:00,44.6
05/03/2010 00:00:00,45.01
05/04/2010 00:00:00,52.65
05/05/2010 00:00:00,42.47
05/06/2010 00:00:00,46.77
05/07/2010 00:00:00,69.13
05/08/2010 00:00:00,103.1
05/09/2010 00:00:00,110.5
05/10/2010 00:00:00,308.8
05/11/2010 00:00:00,196.8
05/12/2010 00:00:00,136.1
05/13/2010 00:00:00,115.8
05/14/2010 00:00:00,158.6
05/15/2010 00:00:00,126.9
05/16/2010 00:00:00,108.2
05/17/2010 00:00:00,98.61
05/18/2010 00:00:00,92.44
05/19/2010 00:00:00,91.13
05/20/2010 00:00:00,89.16
05/21/2010 00:00:00,90.59
05/22/2010 00:00:00,92.52
05/23/2010 00:00:00,92.38
05/24/2010 00:00:00,95.81
05/25/2010 00:00:00,97.5
05/26/2010 00:00:00,202.8
05/27/2010 00:00:00,161.2
05/28/2010 00:00:00,147.5
05/29/2010 00:00:00,142.4
05/30/2010 00:00:00,139.5
05/31/2010 00:00:00,143.1
06/01/2010 00:00:00,146.2
06/02/2010 00:00:00,156.1
06/03/2010 00:00:00,243.9
06/04/2010 00:00:00,213.9
06/05/2010 00:00:00,192.2
06/06/2010 00:00:00,175.6
06/07/2010 00:00:00,211.3
06/08/2010 00:00:00,188.5
06/09/2010 00:00:00,175.7
06/10/2010 00:00:00,174.1
06/11/2010 00:00:00,171.2
06/12/2010 00:00:00,162
06/13/2010 00:00:00,173.6
06/14/2010 00:00:00,173.3
06/15/2010 00:00:00,166.4
06/16/2010 00:00:00,161.2
06/17/2010 00:00:00,203.1
06/18/2010 00:00:00,193.1
06/19/2010 00:00:00,186.6
06/20/2010 00:00:00,184
06/21/2010 00:00:00,200.1
06/22/2010 00:00:00,209.2
06/23/2010 00:00:00,190
06/24/2010 00:00:00,179.7
06/25/2010 00:00:00,176.5
06/26/2010 00:00:00,180.6
06/27/2010 00:00:00,172.9
06/28/2010 00:00:00,168.9
06/29/2010 00:00:00,230.2
06/30/2010 00:00:00,210.9
07/01/2010 00:00:00,209.7
07/02/2010 00:00:00,208.5
07/03/2010 00:00:00,245.9
07/04/2010 00:00:00,263.3
07/05/2010 00:00:00,274.4
07/06/2010 00:00:00,243.1
07/07/2010 00:00:00,353.4
07/08/2010 00:00:00,303.3
07/09/2010 00:00:00,267.3
07/10/2010 00:00:00,471.1
07/11/2010 00:00:00,442.9
07/12/2010 00:00:00,395.3
07/13/2010 00:00:00,528
07/14/2010 00:00:00,648.4
07/15/2010 00:00:00,534.4
07/16/2010 00:00:00,585.1
07/17/2010 00:00:00,500.9
07/18/2010 00:00:00,469.6
07/19/2010 00:00:00,399.3
07/20/2010 00:00:00,371.6
07/21/2010 00:00:00,361.3
07/22/2010 00:00:00,383.3
07/23/2010 00:00:00,384
07/24/2010 00:00:00,389.6
07/25/2010 00:00:00,410.9
07/26/2010 00:00:00,405
07/27/2010 00:00:00,456.7
07/28/2010 00:00:00,465.1
07/29/2010 00:00:00,517.9
07/30/2010 00:00:00,569.7
07/31/2010 00:00:00,625.4
08/01/2010 00:00:00,658
08/02/2010 00:00:00,822.6
08/03/2010 00:00:00,1051
08/04/2010 00:00:00,1436
08/05/2010 00:00:00,1481
08/06/2010 00:00:00,1203
08/07/2010 00:00:00,972.1
08/08/2010 00:00:00,829.8
08/09/2010 00:00:00,950.6
08/10/2010 00:00:00,1026
08/11/2010 00:00:00,1177
08/12/2010 00:00:00,1104
08/13/2010 00:00:00,1083
08/14/2010 00:00:00,1256
08/15/2010 00:00:00,1007
08/16/2010 00:00:00,937.4
08/17/2010 00:00:00,991.7
08/18/2010 00:00:00,981.3
08/19/2010 00:00:00,898.2
08/20/2010 00:00:00,870.1
08/21/2010 00:00:00,898.6
08/22/2010 00:00:00,928.2
08/23/2010 00:00:00,864.4
08/24/2010 00:00:00,882.9
08/25/2010 00:00:00,888.8
08/26/2010 00:00:00,857.4
08/27/2010 00:00:00,825.3
08/28/2010 00:00:00,835.4
08/29/2010 00:00:00,846.1
08/30/2010 00:00:00,842.1
08/31/2010 00:00:00,834.6
09/01/2010 00:00:00,841.8
09/02/2010 00:00:00,882.4
09/03/2010 00:00:00,892.9
09/04/2010 00:00:00,956
09/05/2010 00:00:00,1116
09/06/2010 00:00:00,1094
09/07/2010 00:00:00,1105
09/08/2010 00:00:00,1156
09/09/2010 00:00:00,1062
09/10/2010 00:00:00,1011
09/11/2010 00:00:00,974.6
09/12/2010 00:00:00,978.4
09/13/2010 00:00:00,996.4
09/14/2010 00:00:00,974.3
09/15/2010 00:00:00,1231
09/16/2010 00:00:00,1163
09/17/2010 00:00:00,1602
09/18/2010 00:00:00,1389
09/19/2010 00:00:00,1246
09/20/2010 00:00:00,1406
09/21/2010 00:00:00,1624
09/22/2010 00:00:00,1377
09/23/2010 00:00:00,1219
09/24/2010 00:00:00,1129
09/25/2010 00:00:00,1076
09/26/2010 00:00:00,1085
09/27/2010 00:00:00,1177
09/28/2010 00:00:00,1192
09/29/2010 00:00:00,1509
09/30/2010 00:00:00,1369
10/01/2010 00:00:00,1231
10/02/2010 00:00:00,1153
10/03/2010 00:00:00,1195
10/04/2010 00:00:00,1513
10/05/2010 00:00:00,1588
10/06/2010 00:00:00,1389
10/07/2010 00:00:00,1345
10/08/2010 00:00:00,1266
10/09/2010 00:00:00,1627
10/10/2010 00:00:00,2010
10/11/2010 00:00:00,1902
10/12/2010 00:00:00,1603
10/13/2010 00:00:00,1551
10/14/2010 00:00:00,1765
10/15/2010 00:00:00,1534
10/16/2010 00:00:00,1394
10/17/2010 00:00:00,1305
10/18/2010 00:00:00,1259
10/19/2010 00:00:00,1224
10/20/2010 00:00:00,1199
10/21/2010 00:00:00,1181
10/22/2010 00:00:00,1222
10/23/2010 00:00:00,1185
10/24/2010 00:00:00,1166
10/25/2010 00:00:00,1208
10/26/2010 00:00:00,1195
10/27/2010 00:00:00,1301
10/28/2010 00:00:00,1277
10/29/2010 00:00:00,1250
10/30/2010 00:00:00,1190
10/31/2010 00:00:00,1162
11/01/2010 00:00:00,1124
11/02/2010 00:00:00,1094
11/03/2010 00:00:00,1071
11/04/2010 00:00:00,1060
11/05/2010 00:00:00,1043
11/06/2010 00:00:00,1051
11/07/2010 00:00:00,1135
11/08/2010 00:00:00,1082
11/09/2010 00:00:00,1024
11/10/2010 00:00:00,985.2
11/11/2010 00:00:00,1038
11/12/2010 00:00:00,1025
11/13/2010 00:00:00,992.4
11/14/2010 00:00:00,935.9
11/15/2010 00:00:00,898.4
11/16/2010 00:00:00,867.3
11/17/2010 00:00:00,839
11/18/2010 00:00:00,805.9
11/19/2010 00:00:00,796.6
11/20/2010 00:00:00,777
11/21/2010 00:00:00,764.4
11/22/2010 00:00:00,759.4
11/23/2010 00:00:00,745.1
11/24/2010 00:00:00,671.5
11/25/2010 00:00:00,641.2
11/26/2010 00:00:00,625.6
11/27/2010 00:00:00,596.5
11/28/2010 00:00:00,586.8
11/29/2010 00:00:00,579.3
11/30/2010 00:00:00,567.1
12/01/2010 00:00:00,509
12/02/2010 00:00:00,506.7
12/03/2010 00:00:00,489.1
12/04/2010 00:00:00,456.6
12/05/2010 00:00:00,427.5
12/06/2010 00:00:00,426.2
12/07/2010 00:00:00,375.6
12/08/2010 00:00:00,384.4
12/09/2010 00:00:00,379.9
12/10/2010 00:00:00,376.9
12/11/2010 00:00:00,347
12/12/2010 00:00:00,347.5
12/13/2010 00:00:00,337.4
12/14/2010 00:00:00,319.3
12/15/2010 00:00:00,293.6
12/16/2010 00:00:00,288.3
12/17/2010 00:00:00,290.4
12/18/2010 00:00:00,294.2
12/19/2010 00:00:00,294
12/20/2010 00:00:00,289.3
12/21/2010 00:00:00,269.3
12/22/2010 00:00:00,334.6
12/23/2010 00:00:00,298.4
12/24/2010 00:00:00,277.9
12/25/2010 00:00:00,253
12/26/2010 00:00:00,321.8
12/27/2010 00:00:00,283.1
12/28/2010 00:00:00,250.9
12/29/2010 00:00:00,241.2
12/30/2010 00:00:00,236.8
12/31/2010 00:00:00,215.1
01/01/2011 00:00:00,210
01/02/2011 00:00:00,203.5
